Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bulgaria,BGR,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.9261576055632634,1.9609873391096944,2.9958170726561253,4.030646806202556,5.065476539748987,6.100306273295418,7.135136006841849,8.16996574038828,9.20479547393471,11.0174895245036,16.6535122336227,15.2870784958593,18.6110210112805,21.2891282396499,26.1304458275117,23.4243697478992,22.4917468063729,19.7581953911068,18.8635408685336,18.1954605139749,18.6358345272206,18.8172559569562,17.8742228598757,14.9495088905758,2.723173630083739,4.12831618841364,2.91877269167794,3.30869756742205,3.40634653187307,4.32665736768692,4.26402328691684,3.4530618105243,3.1252926303961,2.17263790150395,2.18161656582214,2.43825455693206,1.62623628401319,1.32999494647861,1.96827053048448,1.86401436401436,1.98426109206778,1.37814973164741,0.832930420640851,1.3228683885693,0.621299120760811,0.773931714683467,0.854032205489276,0.2738740179517419,0.472315850490564,0.524739371705867,0.449634538751678,0.373394608345985,0.2971546779402919,0.2209147475345989,0.1446748171289058,0.0684348867232128,0.0
Bahrain,BHR,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44273358045813,1.16444976296774,0.021906764808973,0.0,0.0,0.0,0.0,0.0270103411020219,0.0256852456610281,0.0315966858587277,0.0375081260564272,0.0434195662541269,0.0493310064518265,0.0552424466495261,0.0611538868472257
"Bahamas, The",BHS,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bosnia and Herzegovina,BIH,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.4209950792783,88.08091853471844,80.74084199015856,73.4007654455987,66.06068890103883,58.72061235647896,51.38053581191909,44.04045926735922,36.70038272279935,29.36030617823948,22.02022963367961,14.68015308911974,7.34007654455987,0.0,0.0,0.0,0.848256361922714,0.81799591002045,0.490463215258856,0.410724472333143,0.462707943153024,0.413630096513689,0.460255058011315,0.864824215078022,1.26101066295781,1.21604828688088,1.03708359522313,1.11887002063165,1.19468029153205,1.32382892057026,0.0,0.210620372734235,0.28030833917309,0.24869109947644,0.198835392699901,0.240673886883273,0.272277227722772,0.31351973894683,0.3547622501708879,0.3960047613949459,0.4372472726190039,0.4784897838430619,0.5197322950671199
Belarus,BLR,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,39.97548796271808,40.236774932295575,40.49806190187307,40.75934887145057,41.02063584102807,41.281922810605565,41.54320978018306,41.80449674976056,42.06578371933806,42.32707068891556,42.58835765849305,42.84964462807055,43.11093159764805,43.372218567225545,43.63350553680304,43.89479250638054,44.15607947595804,44.417366445535535,44.67865341511303,44.93994038469053,45.20122735426803,45.462514323845525,45.72380129342302,45.98508826300052,46.24637523257802,46.50766220215552,46.76894917173301,47.03023614131051,47.29152311088801,47.55281008046551,47.814097050043,48.0753840196205,30.9748636786807,27.99304743924,27.9326050259579,28.0881290633277,19.5507417397168,13.4013892620025,13.242806061638,12.0794991703123,6.56679820696525,5.80936041176236,5.12171152101603,4.07856686821647,4.85421339314322,3.03607764607086,4.89453333752476,0.7791636557856041,2.8732024651906,17.8825388464577,2.3756985241438606,1.22360248447205,2.56177148608721,0.5681277176500461,1.09111846840363,1.06214424036148,1.03317001231933,1.0041957842771805,0.9752215562350304,0.9462473281928804,0.9172731001507306
Belize,BLZ,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bermuda,BMU,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bolivia,BOL,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,1.3062665489850025,3.045013239188002,4.783759929391001,6.522506619594001,8.261253309797,10.0,11.738746690203,11.6140051238258,11.9402985074627,11.5812917594655,11.2813370473538,10.440251572327,10.691458454387,10.0987925356751,12.7239036442248,13.9289678135405,10.4705882352941,11.6107000569152,13.0820399113082,10.9797297297297,11.1534276387378,8.59630032644178,6.06060606060606,5.96374045801527,8.61099091302466,2.94376098418278,5.43117744610282,2.0369671821954,2.01841359773371,2.21927790659159,1.57504632489191,1.15207373271889,1.91374663072776,1.90672507085803,0.7731958762886602,1.18090452261307,1.2189292543021,1.31578947368421,1.26022551403935,1.30718954248366,1.66037735849057,1.76142309033833,1.68471720818291,1.69906877961117,1.93300870591707,1.59279778393352,2.02323456467824,1.83508989460632,1.9988577955454,2.25140712945591,2.5039564633664195,2.7565057972769296,3.00905513118744,3.261604465097949,3.514153799008459
Brazil,BRA,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,68.13378847484086,63.0073876098573,57.88098674487374,52.75458587989018,47.62818501490662,42.50178414992306,37.375383284939495,32.24898241995594,27.122581554972378,21.99618068998882,16.86977982500526,11.7433789600217,6.61697809503814,7.24129407038902,5.46311664039945,5.26382466586432,5.2825075250186,4.57668395834158,4.96056915256944,4.24298357707416,3.75304921796528,3.54744104594654,2.70105004306689,2.51701601289894,1.9164947878923,2.02083828130647,5.04037045832344,3.7903713649173,3.27615644786854,2.71077946759479,2.21567985064244,2.17427477952188,2.58178478645773,2.42999333269835,2.45499748116643,2.72168823770596,3.17840688277179,3.21317479592963,3.45829655506794,4.93552743221119,4.34753948009515,4.81510343735921,3.88780082795491,2.95192115035722,3.13018611289627,2.89752948269745,2.95084860148282,2.99519035284973,3.79081212869844,3.14060083111467,3.11491143879243,2.78247394956719,3.54526766843279,4.65070671130598,5.99728096625588,5.04425326483877,4.09122556342166,3.1381978620045503,2.1851701605874405,1.2321424591703307,0.2791147577532209
Barbados,BRB,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei Darussalam,BRN,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,0.0,1.6,1.6,1.6,1.6,1.6,1.6,1.16618075801749,0.845665961945032,0.705467372134039,0.586510263929619,0.533333333333333,0.522193211488251,0.900900900900901,0.671785028790787,0.638686131386861,0.971731448763251,0.938566552901024,0.945626477541371,0.852878464818763,0.904392764857881,0.841852074564041,0.762970498474059,0.753650494583137,0.789364353967595,0.878594249201278,0.903861955628595,0.904443570585922,0.930593253198914,0.925583117363939,0.783453462864306,0.888480392156863,0.888480392156863,0.939963614311704,0.972017673048601,0.964066608238387,1.02436323366556,1.00210970464135,0.993288590604027,0.94147582697201,0.908677873693776,0.954283177984909,1.0,1.045716822015091,1.091433644030182,1.137150466045273,1.182867288060364,1.2285841100754549
Bhutan,BTN,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Botswana,BWA,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,100.0,98.2422656830792,94.421570309373,90.6008749356668,86.78017956196061,82.95948418825441,79.1387888145482,75.318093440842,71.4973980671358,67.6767026934296,63.85600731972341,60.03531194601721,56.21461657231101,52.39392119860481,48.57322582489861,44.752530451192406,40.931835077486205,37.111139703780005,33.290444330073804,29.469748956367603,25.6490535826614,21.8283582089552,18.007662835249,14.0388768898488,11.1578947368421,4.72279260780287,8.37520938023451,5.51876379690949,15.8415841584158,13.0896226415094,11.9205298013245,3.5294117647058805,2.66903914590747,2.93594306049822,2.48161764705882,2.01729106628242,2.77410832232497,3.12907431551499,2.12765957446809,2.39149689991143,2.36842105263158,2.12577502214349,2.53054101221641,2.7831094049904,5.23613963039014,0.5703422053231941,0.610376398779247,0.72463768115942,0.0,0.0,0.0,8.57740585774059,28.5714285714286,17.5514626218852,4.280155642023349,3.60633636670037,2.93251709137739,2.25869781605441,1.58487854073143,0.9110592654084502,0.2372399900854702
Central African Republic,CAF,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Canada,CAN,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.02874980597761,1.30881651415933,1.25117323679271,1.2837712991155,1.66836363636364,2.2010420983268,2.24265572103521,3.21815698124812,4.67637656991851,4.52707958080891,3.05901332620566,2.89497054090239,2.38129095954528,3.35751126513898,3.62802673579881,3.68341273278476,4.41720877204748,4.27791544782098,4.4810983736115,4.10180724569074,3.69644072246422,2.64739025764483,2.80341500817093,2.11583257729936,1.43017322258072,1.47676658502358,1.31617706701275,2.02741371249859,2.34106571669191,3.63865697639498,3.41630691165274,2.77995755820014,2.99723802036984,2.25664656457133,1.69452177809611,1.64212819528397,1.25495480242753,1.63615760111576,2.56067401526576,2.09709039718799,1.82976769991876,2.86445793346672,2.31120603901137,3.66080788137232,3.86937060838689,2.51545468023799,1.85243369203781,1.98676128798255,1.6229706931533,1.73379589761254,1.29501073103521,1.03721072035856,1.0881943168235,1.16708881690204,1.24248520993509,1.21477770820288,1.1870702064706695,1.1593627047384596,1.1316552030062494,1.1039477012740393,1.0762401995418291
Central Europe and the Baltics,CEB,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,5.646578436746839,5.721615753509478,5.796653070272117,5.871690387034756,5.946727703797396,6.021765020560035,6.096802337322674,6.171839654085313,6.246876970847953,6.321914287610592,6.396951604373231,6.47198892113587,6.54702623789851,6.93154879560093,8.28833659463939,7.35108897121732,9.35747303663219,10.8890825543451,12.3179633509763,11.5068798469704,7.71365515869269,9.07783444466371,7.35814707878889,7.41439417788257,7.28140948893208,6.11123201693101,6.50143834198209,5.91513970065447,3.70163868497227,3.91101064069787,6.49336480899888,5.95410274028551,4.85888311854844,5.44625658148196,5.10567182598858,4.8257787135674,4.83890445081655,5.23008136321768,5.18253406961321,4.66443541550963,3.18418373252762,3.81174826707581,2.93241030154287,2.92425526682155,2.13202238666857,1.91177765890484,1.82205220616905,1.78110967157646,1.57407329384106,1.83519822875364,1.38953968835462,1.10865163706556,1.01177612895742,0.804273362405879,0.67820418082285,0.854239359116117,1.030274537409384,1.2063097157026512,1.3823448939959184,1.5583800722891854,1.7344152505824524
Switzerland,CHE,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.869565217391304,0.853602569986232,1.15334329473291,1.19324413248519,1.45251396648045,2.08102108768036,2.46112619442192,3.12174817898023,4.52459229842779,5.75884211599225,6.03864734299517,9.34864180109682,11.198594686157,7.07281962137056,6.10479219449086,4.0554689499523,6.10175127466194,4.35824798431031,3.8508875739645,3.00450896293852,1.02127659574468,0.56333680595748,0.632284604250781,0.672478206724782,0.522651599233175,0.450150350216972,0.525282538335014,0.52045241942342,0.482589899125306,0.554428919607807,0.701920279313355,1.06180999929681,1.26560570723007,0.4288531054880049,0.467746866401712,0.586364220537206,0.549323567581021,0.477480965285843,1.08500256805342,0.477625850042957,0.343294416550723,0.346196065186186,0.345222638050867,0.374617737003058,0.316292178814687,0.370312689266123,0.321874597656753,0.263399509324343,0.186466972969748,0.15448532389423,0.102949191546055,0.0826866810838316,0.0748459054886997,0.0669383003492433,0.0599126986391258,0.0680817586274717,0.0762508186158176,0.0844198786041635,0.0925889385925094,0.1007579985808553,0.1089270585692012
Channel Islands,CHI,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chile,CHL,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,35.49505382660659,34.59108387206119,33.68711391751579,32.78314396297039,31.879174008424997,30.975204053879597,30.071234099334195,29.167264144788795,28.2632941902434,27.359324235698,26.4553542811526,25.5513843266072,24.6474143720618,20.4768423454255,18.5543723781865,15.9871736142923,16.4385038266681,15.9881342062193,16.4382239382239,16.6427160050296,14.7391711343715,13.449657705794,12.4926290961166,9.90969581749049,7.49796251018745,5.94017094017094,5.5005425935974,4.88584766899022,4.46940585279338,7.28201673123351,9.62333986501197,6.7531686789239,4.81151902696418,5.26600841561471,5.98172251453891,3.71427552003425,7.63999609540234,6.6973000570622,5.50001408093723,8.84865850481896,4.25420430161186,2.99781335966707,3.38897666643768,4.02955433598838,5.53624433682237,6.4629220333816,4.90961677512654,25.269616640175,26.9496181160391,20.0075755080531,14.0152894066254,9.67084138602712,8.80847586414532,7.46048039416957,6.57854288349216,4.18639818536352,1.7942534872348794,0.0,0.0,0.0,0.0
China,CHN,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355846865464141,8.30492873682242,14.2540106081807,19.5483997178239,18.007844792711,21.492334073028,27.3308780771467,22.3225333191926,22.037247809411,25.7166164213513,27.3731829824036,25.9530507323698,22.7560424804688,20.3940928750285,18.4790270012454,13.8023813582021,11.9409160678931,10.9887988416755,11.0665615084096,9.85482464390144,8.10696832928784,7.66249769415237,7.05636471897209,7.80702267059002,5.19248689731698,5.46614096043908,4.66109383100052,4.14785612666037,4.57319057815846,4.053545087735,3.48651435601864,3.27607500325805,3.065234160579,2.86928465449521,2.97408398086319,2.0201434452618,1.3230149541828,0.856057212679666,0.542486195573643,0.326347265899537,0.353949915229281,0.257818456273203,0.219409990346522,0.184178728966276,0.16797437936229,0.165618383349663,0.163262387337036,0.1609063913244089,0.1585503953117819,0.1561943992991549,0.1538384032865279
Cote d'Ivoire,CIV,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.39955172820592,85.38004797294651,76.3605442176871,67.3410404624277,78.894472361809,67.5644028103044,60.1871101871102,69.1479820627803,82.1399839098954,88.1895332390382,59.868059373282,22.698684962835905,8.36864406779661,11.2480739599384,49.6128033040785,75.0668449197861,23.8789237668161,35.7872111767867,51.5876668200644,46.3003028991779,27.5783734666061,33.3333333333333,30.9851403412218,43.3513513513514,49.7714808043876,50.275307073274,34.9847302341364,8.96255371393493,9.5261721657157,11.7354549975137,4.96159435333195,0.270833333333333,0.266120777891505,0.245561012466944,0.117947709848634,0.14519056261343,0.123217743355043,0.282935455349248,0.319659030367608,0.155172413793103,0.204394481349004,1.42497904442582,0.541072306935563,6.10034207525656,2.66666666666667,6.13082307506638,5.22328090919527,4.31573874332416,3.40819657745305,2.50065441158194,1.59311224571083,0.68557007983972
Cameroon,CMR,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593909688184309,1.6285326937115403,2.69767441860465,3.76681614349776,4.47227191413238,4.57097032878909,4.77941176470588,5.2790346907994,5.76923076923077,5.83395661929693,5.6957462148522,6.05643496214728,5.18596123624935,5.12104283054004,3.46580406654344,1.71480144404332,2.17124129455141,1.89669087974173,2.27272727272727,1.94433854365231,1.58847432582194,1.52020763811643,1.43911439114391,1.27877237851662,1.0593220338983,1.17647058823529,1.14901256732496,1.13753877973113,1.15089514066496,1.64141414141414,1.24407582938389,1.09195402298851,1.89212086981079,3.57575757575758,4.23452768729642,4.62287104622871,5.79420579420579,11.1829220524873,15.983215716193,15.3494103150854,22.185716756009,19.7152059671131,18.5103867589934,18.4550264550265,18.475499092559,18.4817945383615,17.8899082568807,17.298021975399905,16.70613569391911,16.114249412438312,15.522363130957515,14.93047684947672
"Congo, Dem. Rep.",COD,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.3458150811219744,0.5913359309084241,0.8368567806948737,1.0823776304813233,1.327898480267773,1.5734193300542223,1.818940179840672,2.0644610296271217,2.309981879413572,2.555502729200021,2.8010235789864706,3.04654442877292,3.29206527855937,2.07900207900208,2.33093525179856,2.47368421052632,1.95694716242661,1.81159420289855,1.96078431372549,3.96806194047907,4.54443194600675,4.09477800782149,3.57811038353602,3.00996102208748,2.89555325749741,2.7847611680526,2.71920088790233,2.76386570209609,2.67062314540059,0.3171399740521838,0.442477876106195,0.416587767468283,0.312860200889182,0.306582506762849,0.338855421686747,0.291403593977659,0.294647241774431,0.376759865159627,0.401861252115059,0.452318130418394,0.0501504513540622,0.0838644750083864,0.131147540983607,0.113876687815194,0.113234253361642,0.0949281258475725,0.0795439480312873,0.088809946714032,0.225195390117896,0.0763941940412528,0.0759013282732448,0.101278642866186,0.11823436678928,0.108985226447082,0.0452488687782804,0.134198165958399,0.2231474631385175,0.312096760318636,0.4010460574987545,0.489995354678873,0.5789446518589916
"Congo, Rep.",COG,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,66.22103386809252,62.99019607843121,59.75935828876991,56.52852049910861,53.29768270944731,50.06684491978601,46.83600713012471,43.605169340463405,40.3743315508021,37.1434937611408,33.9126559714795,30.6818181818182,27.4509803921569,39.5833333333333,35.3535353535354,37.1428571428571,37.719298245614,49.0384615384615,81.8181818181818,40.7692307692308,35.4838709677419,34.8101265822785,10.769230769230802,0.8547008547008552,0.790513833992095,1.02040816326531,0.740740740740741,1.06761565836299,1.02739726027397,0.75,0.608519269776876,0.0,0.934579439252336,0.828729281767956,0.617283950617284,0.564971751412429,0.436681222707424,0.441501103752759,0.581395348837209,14.4144144144144,0.3378378378378386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26716141001855,1.5306122448979602,0.696055684454756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,COL,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,59.52925304753127,55.263520116090206,50.99778718464913,46.73205425320806,42.46632132176698,38.20058839032592,33.934855458884854,29.66912252744378,25.40338959600271,21.13765666456164,16.871923733120568,12.6061908016795,8.34045787023843,10.5788251483616,11.7151252706465,1.894671719124581,1.96264409747556,1.92698433505932,1.64142141335023,1.85214417258616,1.83409957937983,2.20436059103817,1.36597241006221,1.04344029687841,1.0397722780106,0.957990084616245,1.05334692490656,0.942946947328317,1.02084090633709,0.780669144981413,1.04244024534478,1.09759394430927,2.16427877610491,1.34339583495423,1.00944239175059,0.594624964884352,0.601909506019095,0.62773231700482,0.400917655968105,0.275559291952735,0.234202898550725,0.232493899912527,0.208694107721682,0.253539889559743,0.229288601942919,0.226473568150665,0.219473635264577,0.273431841228451,0.269941721191319,0.563439430261247,0.844776521270867,0.2376854356200309,0.550226186274824,0.453511474560166,0.514897804909358,0.567976005911587,0.6210542069138161,0.6741324079160451,0.7272106089182742,0.7802888099205032,0.8333670109227322
Comoros,COM,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,CPV,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Costa Rica,CRI,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.173426761891953,6.377654147496502,9.58188153310105,12.7861089187056,15.5159613956941,14.5095367847411,14.8922273024167,11.5361262902247,23.4659090909091,22.8051948051948,18.2774161241863,4.31266846361186,2.95983086680761,2.71915584415584,2.57839721254355,1.72807303553961,1.77556818181818,1.62767039674466,3.9259495691031,4.29063576573755,2.40469208211144,2.479815455594,5.12422360248447,17.1620521172638,10.0773615635179,9.85342019543974,17.2505634091375,9.2877967513536,3.04758510069506,8.14705338998707,2.15280025898349,0.852724382136147,1.48257968865827,1.62126245847176,2.10653428149738,0.803408399269629,3.28087167070218,6.12855007473842,7.97790055248619,7.14587291534727,4.84425349087003,6.68892831054993,8.77746135069162,8.15804993119717,11.685393258427,10.2084760692963,0.9988901220865714,0.0,0.0,0.0,0.0,0.0
